0,52,0.029031753540039062,0.9759209085651255
0,53,0.028998136520385742,0.9801679055102976
0,54,0.028998136520385742,0.9642475696643279
0,55,0.029997825622558594,0.9691510236297874
0,56,0.029001235961914062,0.8856760366102618
0,57,0.02899789810180664,0.9762748795124778
0,58,0.0299990177154541,0.9637653379533295
0,59,0.027999162673950195,0.9329959330467892
0,60,0.031027555465698242,0.9844069184162407
0,61,0.02999567985534668,0.9714733924801476
0,62,0.03000044822692871,0.9770010301405632
0,63,0.05199837684631348,0.9756086800636437
0,64,0.030998706817626953,0.9619654805663371
0,65,0.029967069625854492,0.9840822050207368
0,66,0.029030799865722656,0.9867399745595397
0,67,0.029967308044433594,0.9813667069584676
0,68,0.030031919479370117,0.9643302266460119
0,69,0.0310056209564209,0.9802901441042434
0,70,0.02996540069580078,0.9854206481379894
0,71,0.029998779296875,0.9713333380031957
0,72,0.03302621841430664,0.9750851563721606
0,73,0.028000593185424805,0.984801213972226
0,74,0.02996540069580078,0.9657417154968021
0,75,0.02896571159362793,0.8545264973596671
0,76,0.028027772903442383,0.941260136957908
0,77,0.029967784881591797,0.9706149629394123
0,78,0.02902960777282715,0.921898200809486
0,79,0.028967857360839844,0.9423917346259693
0,80,0.030028104782104492,0.9750555869086271
0,81,0.02798748016357422,0.9739730473743581
0,82,0.030966758728027344,0.9767685292612414
0,83,0.06099748611450195,0.982279286618468
0,84,0.02799701690673828,0.9825770587372993
0,85,0.03099679946899414,0.9682147628179937
0,86,0.029031753540039062,0.9741962655913258
0,87,0.028998136520385742,0.980446403665505
0,88,0.02900218963623047,0.9752656514264902
0,89,0.029998064041137695,0.9608278050497154
0,90,0.030028104782104492,0.9711133045158203
0,91,0.028963804244995117,0.8929769926852934
0,92,0.02899909019470215,0.9703982745623293
0,93,0.02902984619140625,0.9216121481379842
0,94,0.027998685836791992,0.9412998663466098
0,95,0.031964778900146484,0.9763284873057183
0,96,0.029030561447143555,0.9638702887010508
0,97,0.028997421264648438,0.9640881712964882
0,98,0.029003381729125977,0.9556073365040023
0,99,0.028969526290893555,0.9829457849101476
0,100,0.029994487762451172,0.9787876070428273
0,101,0.029963970184326172,0.9738699904245339
0,102,0.03202652931213379,0.9651544990158696
0,103,0.0319666862487793,0.9842954210526461
0,104,0.03399801254272461,0.9866518108647059
0,105,0.029997587203979492,0.9778425926857551
0,106,0.03699922561645508,0.9752533000655493
0,107,0.0469968318939209,0.9726292425979517
0,108,0.03099989891052246,0.9813680400195189
0,109,0.027998924255371094,0.9738133685296552
0,110,0.03299999237060547,0.9634714528964585
0,111,0.03199887275695801,0.9604849032356023
0,112,0.031999826431274414,0.9352244309782729
0,114,0.03099679946899414,0.9633226888805062
0,115,0.03199887275695801,0.9226611179409128
0,116,0.02899765968322754,0.9559273660631143
0,117,0.03200173377990723,0.9621801694781827
0,118,0.032999515533447266,0.9744422238479779
0,119,0.03599667549133301,0.9771715393862017
0,120,0.03499770164489746,0.9841133685324311
0,121,0.03799867630004883,0.9806991193023971
0,122,0.0339968204498291,0.9845241713777715
0,123,0.03499960899353027,0.9825160760265997
0,124,0.030997276306152344,0.9812499577743832
0,125,0.032998085021972656,0.9729993653133915
0,126,0.029030799865722656,0.9881627765033362
0,127,0.028998851776123047,0.9732940328408446
0,128,0.027994871139526367,0.9830657288669767
0,129,0.02996540069580078,0.9742331543773365
0,130,0.031029224395751953,0.9748997491414608
0,131,0.02896857261657715,0.6876288041694664
0,132,0.027998924255371094,0.8375228623694998
0,133,0.031998395919799805,0.9732100761439391
0,134,0.03200054168701172,0.9764406140442595
0,135,0.027998924255371094,0.9845429602587592
0,136,0.0300295352935791,0.972803757208597
0,137,0.028968095779418945,0.9931361311216369
0,138,0.029029130935668945,0.9874171591990808
0,139,0.028995990753173828,0.9852586027352546
0,140,0.028997421264648438,0.9864371076056393
0,141,0.027997970581054688,0.9814712740286613
0,142,0.02996683120727539,0.9737358213241967
0,143,0.02996683120727539,0.9819025227443785
0,144,0.028998613357543945,0.9917250719219746
0,145,0.03000020980834961,0.9815806483076921
0,146,0.02902698516845703,0.9828761878356448
0,147,0.02899765968322754,0.9791433235864498
0,148,0.029000520706176758,0.9743850127791904
0,149,0.028003215789794922,0.9649599968123973
0,150,0.02796792984008789,0.7011311181095794
0,151,0.02903008460998535,0.9423689852834348
0,152,0.02799677848815918,0.9321609814214808
0,153,0.029030323028564453,0.9266426838719388
0,154,0.026998281478881836,0.951532330341689
0,155,0.0300290584564209,0.9898411149482749
0,156,0.02799534797668457,0.9876242198631809
0,157,0.030001163482666016,0.9906312657137654
0,158,0.030965089797973633,0.9916971503302956
0,159,0.028999805450439453,0.9785449176269873
0,160,0.031000614166259766,0.9863171602933212
0,161,0.030962705612182617,0.9896246017618457
0,162,0.029996633529663086,0.987740555330768
0,163,0.030999422073364258,0.975997093062303
0,164,0.030998706817626953,0.9907755732642773
0,165,0.027999162673950195,0.9765664396280955
0,166,0.029998302459716797,0.9775511929149429
0,167,0.030027151107788086,0.9820262318717018
0,168,0.029026269912719727,0.9713065255615504
0,169,0.028998851776123047,0.9327380856180785
0,170,0.0300290584564209,0.9587102436836855
0,171,0.02899622917175293,0.9498414396082233
0,172,0.026996612548828125,0.9458537154059953
0,173,0.02696704864501953,0.9494103590286738
0,174,0.028996944427490234,0.9765511305907089
0,175,0.02803349494934082,0.9857210861210303
0,176,0.029967546463012695,0.9724513287787115
0,177,0.02899789810180664,0.9813066507482958
0,178,0.029028892517089844,0.9911338124718255
0,179,0.030966997146606445,0.9921607609070408
0,180,0.031998634338378906,0.9847621646214855
0,181,0.02899646759033203,0.9816797849390267
0,182,0.030033588409423828,0.9753523959965361
0,183,0.027994155883789062,0.9747611993448773
0,184,0.02899765968322754,0.9814716543105062
0,185,0.028964757919311523,0.9452555944254688
0,186,0.02799844741821289,0.9742745510526234
0,187,0.027998685836791992,0.9056788525351769
0,188,0.027028560638427734,0.878371060249753
0,189,0.027994632720947266,0.9803199263229666
init solution: max - 0.99,     mean - 0.96,     min - 0.69
0,0,0.030023813247680664,0.9369077761049961
0,1,0.03197789192199707,0.9376594271005851
0,2,0.029030799865722656,0.9007454669230576
0,3,0.027997970581054688,0.9473259232136155
0,4,0.02996683120727539,0.957650208776547
0,5,0.029999256134033203,0.9607901076270088
0,6,0.031998634338378906,0.9585542379920936
0,7,0.03199911117553711,0.9662207454618721
0,8,0.031000852584838867,0.9567459040950336
0,9,0.0319981575012207,0.9545928284705981
0,10,0.029998779296875,0.9672615122029227
0,11,0.02899622917175293,0.9582243813538412
0,12,0.0299990177154541,0.9721851244110917
0,13,0.02899956703186035,0.9626076017642263
0,14,0.030998945236206055,0.9482560187243785
0,15,0.0280001163482666,0.9583684431612172
0,16,0.031000614166259766,0.959888967671581
0,17,0.028996706008911133,0.972253611557218
0,18,0.026998043060302734,0.9429001834532678
0,19,0.02899622917175293,0.8778764930093048
0,20,0.030999183654785156,0.9304152565761162
0,21,0.02900075912475586,0.8652319244118123
0,22,0.02799391746520996,0.9813554015691189
0,23,0.028964757919311523,0.9706932323364638
0,24,0.031030654907226562,0.9642120874258372
0,25,0.026963472366333008,0.9667157058784516
0,26,0.029972553253173828,0.967910131290414
0,27,0.029031753540039062,0.9725973807793897
0,28,0.03200078010559082,0.9478161562794406
0,29,0.03099656105041504,0.9605477236298325
0,30,0.02900075912475586,0.9651209199821426
0,31,0.030996084213256836,0.9613687529167738
0,32,0.031001567840576172,0.9627830459738994
0,33,0.028968334197998047,0.9481072658679504
0,34,0.029999256134033203,0.9521728483220254
0,35,0.029967546463012695,0.9551707753614999
0,36,0.02902817726135254,0.9589656730379921
0,37,0.028001785278320312,0.9355706398872782
0,38,0.029001235961914062,0.9920549720289975
0,39,0.027996301651000977,0.9873564514306888
0,40,0.028028488159179688,0.9604882858541571
0,41,0.028998851776123047,0.9214191103291821
0,42,0.028964996337890625,0.9813900566599902
0,43,0.02903580665588379,0.9713494548710649
0,44,0.029996156692504883,0.9785505164664321
0,45,0.03102731704711914,0.9749863477867392
0,46,0.032994985580444336,0.9727316096480482
0,47,0.029998779296875,0.9816614472354579
0,48,0.029965877532958984,0.9812300947492996
0,49,0.02899909019470215,0.9870234826736128
0,50,0.02900862693786621,0.9679063649945594
0,51,0.031030654907226562,0.978223513646155
0,52,0.028998374938964844,0.9758054931760559
0,53,0.02899765968322754,0.9781668509564955
0,54,0.029999971389770508,0.9646896054987758
0,55,0.029996156692504883,0.9618691302382834
0,56,0.027998685836791992,0.8856760366102616
0,57,0.02903270721435547,0.978587806858473
0,58,0.028965234756469727,0.9652528225716926
0,59,0.028025388717651367,0.9368720854609509
0,60,0.029969453811645508,0.9647367622597032
0,61,0.029999494552612305,0.977597590866789
0,62,0.0299990177154541,0.9749823872469348
0,63,0.02899956703186035,0.9790804951590757
0,64,0.028968095779418945,0.9596418857711375
0,65,0.030994415283203125,0.9801557893690444
0,66,0.028964519500732422,0.9900856275921159
0,67,0.031000614166259766,0.9773411313649789
0,68,0.028963327407836914,0.9587876792013086
0,69,0.030999183654785156,0.9706537274439283
0,70,0.029999494552612305,0.9840510465445009
0,71,0.030028581619262695,0.9710842457744888
0,72,0.03099679946899414,0.9727986739226989
0,73,0.029995441436767578,0.9819073628410285
0,74,0.030969619750976562,0.9692862266250819
0,75,0.02802753448486328,0.8545264973596658
0,76,0.027994632720947266,0.9419328812846057
0,77,0.02899622917175293,0.9766793774523708
0,78,0.029000520706176758,0.9108866499236691
0,79,0.02800154685974121,0.9171256119325245
0,80,0.029999971389770508,0.9780850163342144
0,81,0.027999162673950195,0.9745885308432374
0,82,0.031001806259155273,0.9764467848317446
0,83,0.03299307823181152,0.9856440281160096
0,84,0.02799201011657715,0.9832276719241642
0,85,0.030966997146606445,0.9694877948876169
0,86,0.029999494552612305,0.9803902379652649
0,87,0.02899932861328125,0.975588515802685
0,88,0.0300295352935791,0.9742359088960284
0,89,0.029999256134033203,0.9643659064338584
0,90,0.028998613357543945,0.9727219735886561
0,91,0.02799820899963379,0.890500543054179
0,92,0.029000520706176758,0.9670237820116505
0,93,0.02899932861328125,0.922685973992598
0,94,0.02899932861328125,0.9431856455670071
0,95,0.03099513053894043,0.9778557668437882
0,96,0.028996706008911133,0.9617945159215444
0,97,0.027991771697998047,0.9640881712964885
0,98,0.030004262924194336,0.9503206998202957
0,99,0.028995752334594727,0.9791801549787431
0,100,0.0299685001373291,0.9799355130972006
0,101,0.030999422073364258,0.9738315539511945
0,102,0.033035993576049805,0.9607383550821138
0,103,0.03100442886352539,0.9863188101520445
0,104,0.03200030326843262,0.986690416526178
0,105,0.029028654098510742,0.9794384906958086
0,106,0.028967857360839844,0.9743822652889399
0,107,0.029028654098510742,0.9689849741759535
0,108,0.03000044822692871,0.9811135636581084
0,109,0.027970314025878906,0.9724775524196841
0,110,0.02899479866027832,0.9635135903467392
0,111,0.02799701690673828,0.9556944382382448
0,112,0.028964757919311523,0.9365245666483238
0,114,0.0299685001373291,0.9651615072343966
0,115,0.03000044822692871,0.930101838738855
0,116,0.027996540069580078,0.9641347986786664
0,117,0.028998851776123047,0.9622180938702832
0,118,0.02896857261657715,0.9761573721361816
0,119,0.029000520706176758,0.9780304082136999
0,120,0.03000164031982422,0.9825944094604127
0,121,0.031961917877197266,0.9783662443339658
0,122,0.030005455017089844,0.9836168124374363
0,123,0.030994176864624023,0.9833014501416067
0,124,0.02999424934387207,0.9812304854729827
0,125,0.03099536895751953,0.9756303116166788
0,126,0.030029296875,0.9882343581939358
0,127,0.029002904891967773,0.9753459386410124
0,128,0.029963254928588867,0.9830744429680458
0,129,0.028998851776123047,0.9752371382543551
0,130,0.031027555465698242,0.9762940415512203
0,131,0.026997804641723633,0.686586382321656
0,132,0.026999711990356445,0.8375228623695001
0,133,0.031969308853149414,0.9698019318687148
0,134,0.03199934959411621,0.9691123592600773
0,135,0.026999235153198242,0.9811702895642032
0,136,0.02899956703186035,0.9716336107096539
0,137,0.02899932861328125,0.9919485516130707
0,138,0.0290377140045166,0.9882214090461193
0,139,0.02999091148376465,0.9844074673478757
0,140,0.028963565826416016,0.9834070566278048
0,141,0.028031110763549805,0.9805347999145932
0,142,0.029967069625854492,0.9770636020719484
0,143,0.030025959014892578,0.9771021294306756
0,144,0.027964353561401367,0.9917521514350479
0,145,0.029033899307250977,0.9869781418565677
0,146,0.02899646759033203,0.9814698574630464
0,147,0.028967618942260742,0.978799548874017
0,148,0.029000282287597656,0.9763894231237267
0,149,0.027997255325317383,0.9667835064867252
0,150,0.026999711990356445,0.6987072787298565
0,151,0.029029130935668945,0.9330448786196835
0,152,0.02896904945373535,0.9365579926881672
0,153,0.02900075912475586,0.9137685488943114
0,154,0.028996944427490234,0.9551142742413977
0,155,0.029998779296875,0.9846246834676583
0,156,0.029007673263549805,0.9898563507373114
0,157,0.02901434898376465,0.9883142485912515
0,158,0.02996540069580078,0.9907002661491746
0,159,0.02903008460998535,0.9825244032078421
0,160,0.0299680233001709,0.9847531341115674
0,161,0.031996726989746094,0.9890268626064187
0,162,0.027998685836791992,0.9867348619967661
0,163,0.031000852584838867,0.9742964504025123
0,164,0.029967308044433594,0.9897232354106568
0,165,0.02899956703186035,0.9785442136387941
0,166,0.029999494552612305,0.9777374767734522
0,167,0.030999183654785156,0.9781491200521077
0,168,0.029029130935668945,0.97593346624256
0,169,0.029027700424194336,0.934484270168835
0,170,0.02899956703186035,0.9587102436836855
0,171,0.028967857360839844,0.9491234943412881
0,172,0.028032779693603516,0.9488721913358306
0,173,0.026999235153198242,0.9548141895470534
0,174,0.029000282287597656,0.9793040927208175
0,175,0.02702784538269043,0.9861033132514161
0,176,0.02899932861328125,0.9751802013619544
0,177,0.028998136520385742,0.9810182508949526
0,178,0.027967214584350586,0.99486805262689
0,179,0.02999258041381836,0.9952765800042708
0,180,0.031968116760253906,0.9825616089412252
0,181,0.029000520706176758,0.9808124316717839
0,182,0.029964685440063477,0.9749956418335121
0,183,0.02903151512145996,0.9778708429700448
0,184,0.02899336814880371,0.9785813398587249
0,185,0.02896595001220703,0.9418458100499995
0,186,0.02997279167175293,0.9767981892046557
0,187,0.027999401092529297,0.899853184544783
0,188,0.0279998779296875,0.8783710602497532
0,189,0.026999711990356445,0.9803199263229668
init solution: max - 1.00,     mean - 0.96,     min - 0.69
